Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1690336260000,29148.94000000,29150.00000000,29148.93000000,29148.93000000,5.12936000,1690336319999,149520.13599880,223,1.45716000,42475.74652220,0
1690336320000,29148.94000000,29148.94000000,29143.91000000,29143.91000000,5.49601000,1690336379999,160191.07360940,251,0.48325000,14085.30512520,0
1690336380000,29143.92000000,29143.92000000,29137.44000000,29137.44000000,4.53984000,1690336439999,132294.66594680,231,0.56929000,16590.38397570,0
1690336440000,29137.45000000,29140.00000000,29137.44000000,29140.00000000,5.68054000,1690336499999,165521.45435000,183,4.04446000,117846.26128280,0
1690336500000,29139.99000000,29140.00000000,29137.50000000,29137.50000000,5.41437000,1690336559999,157770.57647280,226,1.84374000,53726.49779310,0
1690336560000,29137.51000000,29139.62000000,29137.50000000,29139.62000000,24.09821000,1690336619999,702207.82145100,191,1.59519000,46480.42976920,0
1690336620000,29139.61000000,29139.62000000,29135.10000000,29135.10000000,25.10460000,1690336679999,731496.84084430,235,21.30712000,620846.99706490,0
1690336680000,29135.11000000,29135.11000000,29132.66000000,29132.67000000,2.99963000,1690336739999,87393.55083380,167,0.93260000,27171.23527480,0
1690336740000,29132.66000000,29132.67000000,29130.46000000,29131.01000000,1.74010000,1690336799999,50691.60931920,172,0.52447000,15278.17657980,0
1690336800000,29131.01000000,29131.01000000,29131.00000000,29131.00000000,5.94714000,1690336859999,173246.14712200,184,1.17820000,34322.15598200,0
1690336860000,29131.00000000,29140.80000000,29131.00000000,29137.51000000,17.54018000,1690336919999,511080.60601210,549,7.54691000,219881.56417490,0
1690336920000,29137.51000000,29140.56000000,29136.00000000,29140.55000000,36.50911000,1690336979999,1063806.20525100,398,5.51701000,160750.61047430,0
1690336980000,29140.55000000,29144.72000000,29136.00000000,29140.11000000,24.69504000,1690337039999,719632.53845120,542,10.18711000,296847.71465130,0
1690337040000,29140.11000000,29140.11000000,29140.00000000,29140.01000000,4.70006000,1690337099999,136959.89940570,131,0.32002000,9325.38866620,0
1690337100000,29140.00000000,29140.01000000,29138.00000000,29138.01000000,6.45766000,1690337159999,188175.92476260,251,0.90051000,26240.74510510,0
1690337160000,29138.00000000,29141.30000000,29138.00000000,29141.30000000,6.96842000,1690337219999,203052.45761520,183,5.77282000,168212.67097830,0
1690337220000,29141.30000000,29141.30000000,29138.61000000,29138.62000000,9.27874000,1690337279999,270385.61502910,269,2.59609000,75646.71095620,0
1690337280000,29138.61000000,29149.64000000,29138.61000000,29149.63000000,12.09882000,1690337339999,352596.44421230,333,11.65278000,339596.80005350,0
1690337340000,29149.63000000,29152.00000000,29148.16000000,29148.16000000,34.93871000,1690337399999,1018488.08767820,335,3.76043000,109615.00180800,0
