Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1612491120000,1601.52000000,1605.23000000,1601.52000000,1603.14000000,1322.87406000,1612491179999,2121278.33306990,706,336.77067000,540056.03030310,0
1612491180000,1603.19000000,1605.00000000,1603.00000000,1603.36000000,523.38809000,1612491239999,839593.73643890,468,180.81862000,290060.94421880,0
1612491240000,1603.35000000,1607.89000000,1603.35000000,1606.82000000,414.28263000,1612491299999,665602.89004950,697,230.71793000,370618.03897450,0
1612491300000,1606.82000000,1607.91000000,1603.21000000,1604.12000000,836.62979000,1612491359999,1342849.94405390,650,108.43282000,174116.08735430,0
1612491360000,1604.13000000,1605.68000000,1601.41000000,1603.09000000,886.95931000,1612491419999,1422569.46634560,672,205.30447000,329143.68714180,0
1612491420000,1603.10000000,1604.00000000,1601.21000000,1602.56000000,539.12099000,1612491479999,864087.57817140,542,293.39437000,470176.72647950,0
1612491480000,1602.57000000,1604.89000000,1601.79000000,1603.00000000,433.06128000,1612491539999,694400.62993330,580,265.85635000,426319.35383080,0
1612491540000,1603.00000000,1603.00000000,1594.41000000,1595.17000000,1158.02288000,1612491599999,1851475.86795510,1488,350.88290000,560835.38701670,0
1612491600000,1595.23000000,1598.86000000,1594.70000000,1598.58000000,1200.93604000,1612491659999,1916791.79893470,992,864.20264000,1379344.16062210,0
1612491660000,1598.61000000,1602.94000000,1598.60000000,1602.62000000,399.32215000,1612491719999,639421.85865870,720,206.01263000,329889.00361490,0
1612491720000,1602.62000000,1603.35000000,1600.76000000,1601.00000000,961.42113000,1612491779999,1540255.55168660,679,413.91286000,663073.45619900,0
1612491780000,1601.00000000,1601.64000000,1596.20000000,1596.53000000,575.72876000,1612491839999,920346.42211300,690,207.37243000,331604.21160960,0
1612491840000,1596.54000000,1604.40000000,1596.54000000,1602.98000000,598.92446000,1612491899999,959050.72847050,815,319.41846000,511387.64951780,0
1612491900000,1602.99000000,1603.21000000,1599.06000000,1601.06000000,484.26752000,1612491959999,775172.09790990,716,134.25334000,214946.03968310,0
1612491960000,1601.16000000,1601.79000000,1599.09000000,1599.20000000,383.12040000,1612492019999,613123.71049970,506,150.59942000,241036.27781290,0
1612492020000,1599.32000000,1602.50000000,1599.20000000,1600.44000000,824.34768000,1612492079999,1319558.04203590,601,568.75085000,910367.88285170,0
1612492080000,1600.71000000,1602.00000000,1599.84000000,1599.84000000,291.27259000,1612492139999,466346.40593360,465,116.57065000,186645.24613720,0
1612492140000,1599.59000000,1600.74000000,1598.22000000,1598.41000000,336.52767000,1612492199999,538248.94289270,566,152.96204000,244683.20699470,0
