Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1685236320000,1.20960000,1.20960000,1.20640000,1.20660000,50149.50000000,1685236379999,60599.87773000,135,7644.00000000,9229.60100000,0
1685236380000,1.20670000,1.20880000,1.20650000,1.20770000,35574.60000000,1685236439999,42957.95002000,103,21999.80000000,26561.29191000,0
1685236440000,1.20800000,1.20860000,1.20660000,1.20730000,156956.20000000,1685236499999,189494.55481000,158,100832.00000000,121745.65384000,0
1685236500000,1.20760000,1.20780000,1.20610000,1.20640000,76844.60000000,1685236559999,92743.19450000,141,30413.10000000,36707.23507000,0
1685236560000,1.20630000,1.20990000,1.20580000,1.20980000,100054.80000000,1685236619999,120809.60503000,136,53939.20000000,65168.46736000,0
1685236620000,1.20960000,1.20960000,1.20610000,1.20630000,32346.30000000,1685236679999,39081.64746000,95,11680.60000000,14109.21396000,0
1685236680000,1.20620000,1.20730000,1.20550000,1.20620000,49302.70000000,1685236739999,59486.17115000,131,26658.90000000,32163.04944000,0
1685236740000,1.20620000,1.20740000,1.20610000,1.20620000,29408.80000000,1685236799999,35486.15897000,69,12656.20000000,15269.32811000,0
1685236800000,1.20640000,1.20800000,1.20640000,1.20780000,48984.20000000,1685236859999,59154.10062000,84,40077.40000000,48397.18056000,0
1685236860000,1.20800000,1.20810000,1.20700000,1.20720000,25389.30000000,1685236919999,30663.52716000,52,10401.80000000,12561.41213000,0
1685236920000,1.20740000,1.20750000,1.20540000,1.20540000,39208.50000000,1685236979999,47304.70730000,85,6315.10000000,7621.17753000,0
1685236980000,1.20540000,1.20650000,1.20540000,1.20590000,37121.90000000,1685237039999,44762.85363000,51,14724.80000000,17753.50927000,0
1685237040000,1.20600000,1.20660000,1.20560000,1.20620000,62600.10000000,1685237099999,75507.40136000,108,34131.00000000,41169.02179000,0
1685237100000,1.20620000,1.20660000,1.20510000,1.20530000,156429.10000000,1685237159999,188613.54919000,154,117928.10000000,142188.03936000,0
1685237160000,1.20560000,1.20590000,1.20480000,1.20570000,86392.20000000,1685237219999,104125.19926000,103,15405.40000000,18566.59331000,0
1685237220000,1.20540000,1.20610000,1.20530000,1.20580000,38822.60000000,1685237279999,46812.84956000,77,14482.20000000,17462.09857000,0
1685237280000,1.20600000,1.20700000,1.20520000,1.20700000,65071.30000000,1685237339999,78446.03934000,90,10643.70000000,12836.01855000,0
1685237340000,1.20720000,1.20900000,1.20720000,1.20800000,193896.80000000,1685237399999,234241.88080000,222,128063.70000000,154699.44415000,0
1685237400000,1.20810000,1.20840000,1.20640000,1.20690000,77803.30000000,1685237459999,93946.96067000,170,14199.10000000,17151.19354000,0
1685237460000,1.20700000,1.20740000,1.20620000,1.20620000,45120.30000000,1685237519999,54463.87863000,64,14442.80000000,17432.37305000,0
1685237520000,1.20610000,1.20700000,1.20610000,1.20610000,19787.80000000,1685237579999,23874.85109000,60,13332.60000000,16086.80586000,0
1685237580000,1.20600000,1.20600000,1.20280000,1.20330000,81872.90000000,1685237639999,98548.60842000,175,36931.20000000,44437.70658000,0
