Open Time,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of trades,Taker Buy Base Asset Volume,Taker Buy Quote Asset volume
1693012860000,0.42334000,0.42334000,0.42317000,0.42317000,150.00000000,1693012919999,63.48560000,4,0.00000000,0.00000000,0
1693012920000,0.42285000,0.42285000,0.42285000,0.42285000,40.00000000,1693012979999,16.91400000,1,0.00000000,0.00000000,0
1693012980000,0.42289000,0.42305000,0.42289000,0.42305000,217.00000000,1693013039999,91.78263000,7,217.00000000,91.78263000,0
1693013040000,0.42331000,0.42344000,0.42331000,0.42344000,58.00000000,1693013099999,24.55627000,2,58.00000000,24.55627000,0
1693013100000,0.42346000,0.42353000,0.42326000,0.42326000,794.00000000,1693013159999,336.13895000,7,319.00000000,135.08704000,0
1693013160000,0.42328000,0.42374000,0.42328000,0.42374000,366.00000000,1693013219999,155.00843000,7,335.00000000,141.88148000,0
1693013220000,0.42382000,0.42408000,0.42382000,0.42408000,111.00000000,1693013279999,47.06000000,3,111.00000000,47.06000000,0
1693013280000,0.42408000,0.42408000,0.42408000,0.42408000,0.00000000,1693013339999,0.00000000,0,0.00000000,0.00000000,0
1693013340000,0.42408000,0.42408000,0.42408000,0.42408000,0.00000000,1693013399999,0.00000000,0,0.00000000,0.00000000,0
1693013400000,0.42413000,0.42413000,0.42403000,0.42403000,594.00000000,1693013459999,251.89482000,4,0.00000000,0.00000000,0
1693013460000,0.42401000,0.42408000,0.42391000,0.42408000,563.00000000,1693013519999,238.68748000,9,115.00000000,48.76860000,0
1693013520000,0.42407000,0.42434000,0.42404000,0.42426000,7162.00000000,1693013579999,3038.27227000,31,7077.00000000,3002.22582000,0
1693013580000,0.42431000,0.42440000,0.42431000,0.42440000,388.00000000,1693013639999,164.66360000,3,388.00000000,164.66360000,0
1693013640000,0.42442000,0.42448000,0.42440000,0.42440000,1843.00000000,1693013699999,782.22371000,8,1843.00000000,782.22371000,0
1693013700000,0.42431000,0.42431000,0.42421000,0.42421000,815.00000000,1693013759999,345.73425000,5,730.00000000,309.67330000,0
1693013760000,0.42421000,0.42421000,0.42421000,0.42421000,0.00000000,1693013819999,0.00000000,0,0.00000000,0.00000000,0
1693013820000,0.42457000,0.42479000,0.42457000,0.42479000,3595.00000000,1693013879999,1526.87603000,12,3595.00000000,1526.87603000,0
1693013880000,0.42442000,0.42442000,0.42431000,0.42431000,145.00000000,1693013939999,61.53455000,5,0.00000000,0.00000000,0
1693013940000,0.42412000,0.42412000,0.42324000,0.42324000,2151.00000000,1693013999999,911.40121000,22,0.00000000,0.00000000,0
1693014000000,0.42324000,0.42421000,0.42324000,0.42414000,4593.00000000,1693014059999,1947.03725000,32,4531.00000000,1920.73995000,0
1693014060000,0.42414000,0.42414000,0.42414000,0.42414000,0.00000000,1693014119999,0.00000000,0,0.00000000,0.00000000,0
1693014120000,0.42390000,0.42407000,0.42390000,0.42407000,200.00000000,1693014179999,84.78510000,2,170.00000000,72.06300000,0
1693014180000,0.42407000,0.42407000,0.42407000,0.42407000,0.00000000,1693014239999,0.00000000,0,0.00000000,0.00000000,0
1693014240000,0.42407000,0.42407000,0.42407000,0.42407000,0.00000000,1693014299999,0.00000000,0,0.00000000,0.00000000,0
1693014300000,0.42443000,0.42453000,0.42443000,0.42453000,65.00000000,1693014359999,27.59195000,2,65.00000000,27.59195000,0
1693014360000,0.42440000,0.42440000,0.42408000,0.42408000,601.00000000,1693014419999,254.94740000,6,0.00000000,0.00000000,0
1693014420000,0.42408000,0.42408000,0.42408000,0.42408000,0.00000000,1693014479999,0.00000000,0,0.00000000,0.00000000,0
1693014480000,0.42408000,0.42408000,0.42408000,0.42408000,0.00000000,1693014539999,0.00000000,0,0.00000000,0.00000000,0
1693014540000,0.42404000,0.42404000,0.42384000,0.42384000,709.00000000,1693014599999,300.52120000,5,0.00000000,0.00000000,0
1693014600000,0.42381000,0.42381000,0.42369000,0.42369000,65.00000000,1693014659999,27.54285000,2,0.00000000,0.00000000,0
